version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/sardinian.xml,sardinian.xml,,40982,2021-12-07T19:40:05+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/serbian.xml,serbian.xml,,24098,2021-12-07T19:40:05+00:00,174e7dc367ff1c213432b891f11d25bb,e199d3a723bcbb176e9f79969f502658efab0ac7,1a07c6a9c2639fa12bb000f599498ddf84827449afbb7952f4bdc4cf526c2117,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/serbianCyrillic.xml,serbianCyrillic.xml,,47833,2021-12-07T19:40:05+00:00,e6c94316e6d065533305b94e7d5af2bc,3b6f4b424d7321bae1d643bef50ee952d7990ddd,289d7cdd9d9af5b2992e3b0ac38022f91e3d9dc0051e40733983e26e2ddcf594,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,shortcuts.xml,shortcuts.xml,,965,2021-12-07T19:40:05+00:00,96c510e0fa8b730ce0fe3dfb1a52aa51,0654a46879eccb4062480c98ff3e00b0f8565ba0,9b0e941dc478fc68d046727f5f8e426cd7e8af91b4fa45882ee9e36b4bb11ee1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/sinhala.xml,sinhala.xml,,56893,2021-12-07T19:40:05+00:00,9986ce0334af5335ae8c7e5a3cbc818b,384de56d2af7c4941c266bfba7d69518b2b1879d,a8b55a8115a50bd3b7b07c359c49fe7da48a5acf1dacc2c0e3708f6f48636fd6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/sinumerik.xml,sinumerik.xml,,1003,2021-12-07T19:40:05+00:00,16e39474342d0cc1d3a189fad83d5721,726e75d326099b405da6d6b266f4b9c55f7c51f9,db3ac1fd3d65df45d805adb8dfe0c5209db07ef93406db17dfb783dd8048720a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/slovak.xml,slovak.xml,,100653,2021-12-07T19:40:05+00:00,8cc3472c23b19c38a5f90760b282798b,c883f090db35a47749bc849576e2e164b1998039,35ce46c1404dc23bd26432ff8fe7148121759468c1ce5010a273487edfba625b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/slovenian.xml,slovenian.xml,,91196,2021-12-07T19:40:05+00:00,85f25a8e656a117bdbfba174b3059721,1ad1c093905fe56fe5d477df7c09d0bbc52890bb,82e7e0b9bce1ad79059d2a8b9ba1610c44394162f59b526ad02b63a5d92ff1c3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/Solarized-light.xml,Solarized-light.xml,,108819,2021-12-07T19:40:05+00:00,5d4a5b2caa72c57c4268dc7d5e4b8a1d,5f2b74ad78bbaf995b3173b309b0a04b5cdedfc1,3510be48e8f004629d98e4085af77e815e9ce228020ece432c0423a077b91639,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/Solarized.xml,Solarized.xml,,108807,2021-12-07T19:40:05+00:00,2aad408551c64e1be6fd92f38596d039,cbac96b4f4662dac77fb796730de3ca715b7725f,b3f903b8b9ad0dd5a09a6340eabf070b1ed79bc782c6a53f1ac4546e71989aef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/spanish.xml,spanish.xml,,75668,2021-12-07T19:40:05+00:00,0efe226a0d95dae41aca70b58ddb97f7,2157e9144683e724a0702a8cadd9e1a1abd3f009,bd97b485b27ebde5a3643d0f36f556b6b2863ecec9627ba5bd0c5520bd095f4e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/gupLocalization/spanish.xml,spanish.xml,,1497,2021-12-07T19:40:05+00:00,d7752ef7501eb30094c4da3fedbc01eb,5a1bcdad37fbc2d4c793f63524ec286c0d9b73b8,bb8d443d23ab72d4f8ec39d7af28738b660ec38699876c8096c2c44be214c1b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/spanish_ar.xml,spanish_ar.xml,,45323,2021-12-07T19:40:05+00:00,37586c858c168a6857f549b7cd3bcddd,bd14b4c8b15f965b01a31301f89f55eb7675f635,51f062cc22c6440c9ee13af415a57cbda5fea0109e5b37c56d80a9a04902a8aa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/sql.xml,sql.xml,,67945,2021-12-07T19:40:05+00:00,fcfd333f5394896ba748f4628b4a1243,19df381ea7689270865352037e04eef344e9d9a4,1b18ca570694e7128d2751a5c7f46464d8ac167be58627a1fd61324284c15ea5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/sql.xml,sql.xml,,1271,2021-12-07T19:40:05+00:00,97cd588eb633538f3d3db2204009ba5f,552fdc1e6626afdcb7d8159babad81fb7fe902dd,a7109b8374dffa7a0cd69558990f7e96fea9ef61736d89043dad5a6694cdfa4a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,stylers.model.xml,stylers.model.xml,,174743,2021-12-07T19:40:05+00:00,0c7f20e4ea9f49272b524e359e8b226c,6cd69af73f78eca698ac37072b64695a981965b7,11bf342df1765769c768eb1691151c53aaef45f4c6a37f5553d126b66c5162a6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/swedish.xml,swedish.xml,,63745,2021-12-07T19:40:05+00:00,28d63816aee72de06c7e9148da37d980,dc90440fd751a1365285d82dd2305d91c64fff98,d0222ee227b8ba2e8bfd87fdf32c3c24622bd40aa8f422c27be9c37f6d75216c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/System.dll,System.dll,,12288,2021-12-07T19:40:05+00:00,0d7ad4f45dc6f5aa87f606d0331c6901,48df0911f0484cbe2a8cdd5362140b63c41ee457,3eb38ae99653a7dbc724132ee240f6e5c4af4bfe7c01d31d23faf373f9f2eaca,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/tagalog.xml,tagalog.xml,,30395,2021-12-07T19:40:05+00:00,04e3e27d9d635c6b23c8e40dcbbdd442,c66e2dc153c22a445dae0df2bdf3c1693b4ad03e,047c63c449c5e2a9a4f97637c741eb07e6ec034bc829d85c6565bb0292c1cd72,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,92076,2021-12-07T19:40:05+00:00,8d037360eadcc19cb58a2ef99db4a296,e1866b028622fddf4af34f0558f00439731bf96a,1653369cf5f01e61469018d37ccf777a036aad80a8e5b166c9b025656deb0be2,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/gupLocalization/taiwaneseMandarin.xml,taiwaneseMandarin.xml,,1798,2021-12-07T19:40:05+00:00,6f921c68876be704fa3ef2df861b212e,78e0d1fdd98b6f15a9d0bf30c046f3dac159ccf7,6e9307005fae8718d2694c270884bf5858578003cbf23bf12f492dc81f104236,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/tajikCyrillic.xml,tajikCyrillic.xml,,66790,2021-12-07T19:40:05+00:00,1611482e92d814cb0570b40daf6d39ed,c175e4bd4aaf65a108d311eb7096bb08add739b7,6a3ccc34b9d0ef8397ebac5f6384c40973c4972203085f0d408effe2d031dde9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/tamil.xml,tamil.xml,,54196,2021-12-07T19:40:05+00:00,abc0ae5ed0002512221d682263e41204,7a7533274855ceff9a604d6cd36192cc68f2c416,e23759fd6d60ef9728b620a1a8316fc049ccbf93445a91a1a85d27c4e25f3f15,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/tatar.xml,tatar.xml,,71428,2021-12-07T19:40:05+00:00,1448c88af3a2169a3664719e743fe81f,e78f1182b92ac0deffed8f58969d85895ad36c84,01788e08e892647288833da53fa142bc3d210e0880e31b187cf92824fbb2dc21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/telugu.xml,telugu.xml,,53577,2021-12-07T19:40:05+00:00,a8b6a302f3bda0eeae95e5214df33ec4,975e8e7ac8258c4f8c4050743debe980a9864e4f,82b4b16ee06e668e4ff30e71fcbf42623cf30dc14177c570a7ad1f47c0284e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/tex.xml,tex.xml,,67864,2021-12-07T19:40:05+00:00,40e183975f5e362d33ba5ffe3b5af3df,35a763370180060a8cf7e33f735c464212d7b6cc,c916f03b9dea3d64019907120d7d4efc925e86189327bcbb89969c57934e2c23,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/thai.xml,thai.xml,,41406,2021-12-07T19:40:05+00:00,8d02b72cdcce6c5a4db56eebba394824,259babbea022717b773d10704f61fb285e800730,8ce450bcfd9b9617f4e0969ad4e201480b255d473cb1383c90761cc28cbd7ecc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/turkish.xml,turkish.xml,,82827,2021-12-07T19:40:05+00:00,3dbfda40c5f513953d1f6f54833ba5fa,09e763691db4ddad2da1f1296a092c49ffb23f2c,9c59ad3e45ac0154be1e7f2e409da9cfd1fa87ff02d8545f992a0c4e54661495,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/gupLocalization/turkish.xml,turkish.xml,,1413,2021-12-07T19:40:05+00:00,5f3f2321e9913b6bdb62159d7371a176,3cd979e1ae27b5a413626a48ad03c9f6d0dbf6f7,8310017382e2ecc2c24c5db86afe10125e9033bc8ad418959d64298867dcfff9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/Twilight.xml,Twilight.xml,,91253,2021-12-07T19:40:05+00:00,fb9d4ba33a19bea1ffd63fed5375b259,547986c56a06a95dc14e07e492584259e1ea90d0,6aa8ebc9ac8458ccc5239b173ce1f6a62537183cb7ca593b0caf9efd1a0efe64,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/typescript.xml,typescript.xml,,2417,2021-12-07T19:40:05+00:00,948b1e1b251350babaf87a3d314dc6f3,e96b6c75192aab27dc95fd80e2558f22161bf741,a09f978aeba209e18cd424d98c8bafb6165777e3992eb09e5e7e0a26bded4410,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/typescript.xml,typescript.xml,,1146,2021-12-07T19:40:05+00:00,161567bfca5fde72697159a77d355d5f,de3fe298933a90241b0e523f707cb6dbbe7e4120,bd7eb2a68383c94758caab9aa5bcfa9a1289bceed2e11d30846c20521b606d98,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/ukrainian.xml,ukrainian.xml,,114216,2021-12-07T19:40:05+00:00,2e8e920371563859c56abbba3556e07e,329d0edd33f79ce26ec44b431532990c61bdcfab,c95792ae3ae419c6209dd5dfd64811fd348aa31c8ad42aebbd1d58e90c80d8e4,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,uninstall.exe.nsis,uninstall.exe.nsis,,76772,2021-12-07T19:40:05+00:00,6ff7e7409749a58d1ba4fa5436fd9169,9efd1da4e3567aec31e38c4e1196cfac021f38e8,8de4256fa0bebe824509adbb1694fa0a514f7b80a8e37c52e48e0e49f5583840,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/universe_basic.xml,universe_basic.xml,,2021,2021-12-07T19:40:05+00:00,3d51afd290e62685d11376237ceac3c2,cddd77e442aba5ca65289a744d89826cde95e663,7c0719b9b312a531cf41cd08affacceef6de084619808238fec0f0247955f26e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/urdu.xml,urdu.xml,,15657,2021-12-07T19:40:05+00:00,cf965dfcf2257d8046c453ac36fcf65e,ac650afe9e15fec6e0e3e87bc999c2d9350ab461,0b685abaea6232f3e99d563f01613161251e51aba6a62d83cb306aa5f2d396d5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/UserInfo.dll,UserInfo.dll,,4096,2021-12-07T19:40:05+00:00,9eb662f3b5fbda28bffe020e0ab40519,0bd28183a9d8dbb98afbcf100fb1f4f6c5fc6c41,9aa388c7de8e96885adcb4325af871b470ac50edb60d4b0d876ad43f5332ffd1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/uyghur.xml,uyghur.xml,,47848,2021-12-07T19:40:05+00:00,a5d2661cab9fae284200b5cd84496b41,fa6cfe413495f354ad0d72e9660f04ce05a6556d,f5d24a6c678b1b54539adeafd2bc2697738f44cea6c184fa442980f1440e5afd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/uzbek.xml,uzbek.xml,,72914,2021-12-07T19:40:05+00:00,b4236e6e67c32fa703b022e47f3814f1,a195c54522f332f6f21568f94e144fdbe29715fb,c1421d687260989c7c45989ca1e390c2a5378100835397e6a13f847a6319c14b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/uzbekCyrillic.xml,uzbekCyrillic.xml,,35714,2021-12-07T19:40:05+00:00,71b7ce4804f337f3d5c4fea4a0733691,f4446df6fbeb19c93869205750991261d3a1ac7b,380e17fd360658921ea937043e540b2af642a7307be691f5c58b825623b61a99,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/vb.xml,vb.xml,,17190,2021-12-07T19:40:05+00:00,4849ca62e16d934b8bee6a140d1ec24c,ffc5e961341dd925439b89d66ab23d3b0e14eabf,53104b87f91458aac8c6709b74a7cd5f0367fc6f2280b98aaa495a59e1788551,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/venetian.xml,venetian.xml,,99674,2021-12-07T19:40:05+00:00,59170b83ef5ef1ebd66f83b95c0b2495,b7777988817f4dc0ed9ce34ae09450efba6c15c0,ef4932ef7b8c4e5ef67b785953a48c058d3aba63c0ac33e606f145991c52a633,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/vhdl.xml,vhdl.xml,,2625,2021-12-07T19:40:05+00:00,dbe0170171f2f58def4fd929dc9b4717,4fb8388a73d2106d115984938168f551bcc4a475,dffaf09efd41b7eb9b74128585de649c627627b404fa1925acaa6c56709a3542,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/vhdl.xml,vhdl.xml,,1623,2021-12-07T19:40:05+00:00,7abb134780aaf79c527c734ddb51e245,a52feaff1dc159629691f4bed846cf79c8f8d945,558bbe6193a202dcb00cc441421f5d838764e495b8e4d2e10877db7f661b8cd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/Vibrant Ink.xml,Vibrant Ink.xml,,89222,2021-12-07T19:40:05+00:00,5363aacbf559cb2a1243f38452161bb2,66428feb8d928abdec91638ce90d710ce3f522d2,8a932268e27c3ec4bbb6a0a58b30f041509c0bca6b9358c33ebf3b68c9b12e0c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/vietnamese.xml,vietnamese.xml,,108476,2021-12-07T19:40:05+00:00,d5c7ce84d162225265af6aa559398554,397e69f3b6b5a12f4fba84ddb91fdd3e40521534,53abc2b2aa14503ab5ce3fdc363d3205f6401c7fd161169b08d62be37dc9dc1b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/gupLocalization/vietnamese.xml,vietnamese.xml,,1488,2021-12-07T19:40:05+00:00,2c3064208415d73e8b1d4c68c49121c1,1ba81f814a9765a1a85f4c862def3814e37dd448,cfa10479be9fa34c0d67aad90294e79cf20cc02325cbafb99c14356aefe975e3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/vim Dark Blue.xml,vim Dark Blue.xml,,89258,2021-12-07T19:40:05+00:00,895f347aa9caa0f8c436726ec5cc3b55,e4e7a0cee02595bace00df198ad2ac59a9c5c899,6d15f700937d44c2c1270f825a951e1d4048886451dd3e824c67e7d0b187b7e5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/welsh.xml,welsh.xml,,53253,2021-12-07T19:40:05+00:00,2bf12787402a7a293cc02c324e8ef8f9,5b83e40d70b3b57e7590d3be4680da388693a2cb,c36225bccc55d2dfd192d2139f93edeb9d794c3c12ea1e7051317fd82bf81eb5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,autoCompletion/xml.xml,xml.xml,,12017,2021-12-07T19:40:05+00:00,6972b2c64653b9fb254ef65871140b29,f2d4825ab333405a241ef41d8b71fa23432675b3,1730bc85e1cd2652ea44d6da42114937fe9fed4527b5e0cb6e2a09f47e0da92e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,functionList/xml.xml,xml.xml,,2229,2021-12-07T19:40:05+00:00,f898e5e36168ff0c5ff532c9bb068563,287f8fbd7a3b66a4cae7c29cc9a775fa3f2d52b5,5ac3e308c8bef5ed42463929a1be5f519f56a0785fd8c2aed6f85073cc5f98fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,themes/Zenburn.xml,Zenburn.xml,,166735,2021-12-07T19:40:05+00:00,6d0f68f607198d62173a10c50b77fc10,101744ea97b7964b3be7a6f6ba8bdce904bde364,6138ed0e4ca7b83f905baf574dfb9b0b59261e1146e21f55ac3c6e9d5cd90bf5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x64,npp.8.1.5.Installer.x64.exe,$PLUGINSDIR/nppLocalization/zulu.xml,zulu.xml,,72686,2021-12-07T19:40:05+00:00,720c1cef26b23371830e4842377f162b,861dbf34085bc450400a0263feb6f8530ea524d1,71b4c8a2b071ff2deb8bc198c1e4bb09f7fac38d141de1cf23598805fc4afe81,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.Installer.x64.exe
8.1.5,github,x86,npp.8.1.5.portable.7z,,npp.8.1.5.portable.7z,,3125269,2021-12-07T19:40:08+00:00,c24d7ad63b380e491892a6133191c276,556f4580afee6f12574c5ee133b5fb9fd39dd21f,4e274f7082343f5b7fe7dd2162d0834ae5e22fad8a75369878b7616982540483,MATCH,MATCH,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
8.1.5,github,x86,npp.8.1.5.portable.7z,localization/abkhazian.xml,abkhazian.xml,,109635,2021-09-16T18:37:54.227383+00:00,fe1a9838f535b7beb3e02a8c12587bfb,7af2e6d66bd0ec74490e93d8aa813d181e09279b,a804b3a6a926ce8022b4e96cdca74afec6f70216f07f42a11d62891f00771fd5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
8.1.5,github,x86,npp.8.1.5.portable.7z,autoCompletion/actionscript.xml,actionscript.xml,,20745,2021-02-06T02:57:44.489510+00:00,280f64b01191bf89b52c5bbbea1cc290,e01503c8ef4155bde9c89e3e2a21f8437872c4eb,f1fb320fd456938afc0bc852765e393837bcea53bd514838419801bef8436b9e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
8.1.5,github,x86,npp.8.1.5.portable.7z,functionList/ada.xml,ada.xml,,3584,2021-04-17T16:47:53.731974+00:00,c7f9fc66e6b1fef3e9f8a37552314bae,82d91e37882d509eee2abcb45d825bbd95829b47,dab30f330f8c5a2db0dfe27e5d8f2d1666b067be35612984b344575a49f50668,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
8.1.5,github,x86,npp.8.1.5.portable.7z,localization/afrikaans.xml,afrikaans.xml,,29077,2016-12-26T22:10:43.769673+00:00,c2f475cc2b49d3aee490c9059529744a,621e81e87c6c8d45a6be6bc69108d8ab13e2d5a6,5d285d98f8891bcf73a770fde00c3215062842224b81c4e70537569712f84570,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
8.1.5,github,x86,npp.8.1.5.portable.7z,localization/albanian.xml,albanian.xml,,57189,2021-07-29T12:39:48.742017+00:00,abb5ce7bc08a4ae30b48e06e2813bdc2,462dd6bcd43eac848bda8e6ee80a69667ae4d167,d962bd2a3d772a76d1cdf52296f357d0bad69745d199dfff74143b1b3b4bcef1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8.1.5/npp.8.1.5.portable.7z
