version,source,arch,installer_name,path,filename,internal_name,file_size,file_date,md5,sha1,sha256,dist_hash_status,dist_gpg_status,discrepancy_note,url
8,github,x86,npp.8.0.portable.7z,autoCompletion/java.xml,java.xml,,205359,2021-02-06T02:57:44.528478+00:00,1ce78a369cff97a0aa6ada78bf65a6d3,d04ba700b097732f152899c998d53d9a9a857b70,18d4506cbd6c04e33b948b1824662efc432a89e83e18abffb78043a2121f5580,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/java.xml,java.xml,,9331,2020-10-27T03:29:08.993007+00:00,e5a76a3287909497f328b0f12cf5ce89,a432976d922c00717386fafc3290cf251c8e7182,2487221a75a52b4f8aa6d2e62f1c0a55a5cd5240b1cb7aafa66fbb2042590b06,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/javascript.js.xml,javascript.js.xml,,1146,2020-10-27T03:29:08.994004+00:00,76bfe910efe1727e4afc3680cca62773,9e05e76ab53ee66aa26cfe6726db6e81c9a3bd62,7c68f28c6995f47dd77596bab28c6b4388ff93840c3becfd37733ddb640cd0cd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/javascript.xml,javascript.xml,,23348,2021-02-06T02:57:44.531126+00:00,c7cae93b5f9356400d166911bcd0717b,e5d3dc09f45d7ec6a88f9af28c7c9faf055ea804,6ee58a91cba2473554c9d20fb18ddb69b465f1e7bf2e9e1efe8e7b726bac327c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/kabyle.xml,kabyle.xml,,50323,2020-05-31T09:57:18.887519+00:00,1d46146ccf999ede311f951828181eac,f27e955e2f1b819b06bbe1e7e9ecc6b83c49bd23,56d9177dc22aa9945085510cb540000200896a46654f60ff27daa4f4e9bcf378,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/kannada.xml,kannada.xml,,74455,2020-05-31T09:57:18.888516+00:00,9f704e219f869165d3779ad6a221e804,40277c057304e603bd74a6ab4c2deb62b5721c7c,d1bbee48ebe8378c0cd3b2dd96134134d7fbc6020fb68ff5689be62ac41d6464,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/kazakh.xml,kazakh.xml,,33030,2021-03-18T18:28:21.391259+00:00,cef567a83b071655a30fe3d6841399fa,ac71543e6c69653a9ebdf0edacd32825b868842a,6db85b99cbf208c9ff4cba47ac175305f21f96ff101f5f0676d950d2cc9081c6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/khaki.xml,khaki.xml,,108169,2021-02-06T02:57:44.821349+00:00,ad1d0954bf9068c093d427c011f198de,a91148c968f34646046286af45ad86eb39cd78ab,9af962a4aa2271418881b9117ee61ba341984210c02c3a01e9ad4cc3089f6637,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/korean.xml,korean.xml,,76912,2021-05-15T20:55:04.861434+00:00,9211b3e0720327ac0a6fe83fd98f38b5,00f66f51c56e370afcedb9522f5e971a5f066430,cf71d19990acd4985fe76ff45755eba060017e177aca63b5ff6c04957763b9fd,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/krl.xml,krl.xml,,3037,2020-10-27T03:29:08.994004+00:00,2b3193bd7b701acaab61a9b18a349ea5,56f8de4bd5ea8798f06ebd9ba6c8159cc66b287d,c158322bd963d2a68ffc878d72213a7394d8c16de72279771ffc924365eec0df,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/kurdish.xml,kurdish.xml,,62678,2021-05-15T20:55:04.863663+00:00,b3fc582020bd8c75d7f982f4798bdbbd,29f3b1ca99deb40ad6def82608926321e87abbcb,43455f6b7e659e4c94ee144fc55e53036c844037cad82a074b5728a359203b89,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/kyrgyz.xml,kyrgyz.xml,,38731,2017-08-20T17:40:41.099834+00:00,ad3a31d477ad1e09dc3f6911c1f50d1e,cefc20836cbc0e78eb0291948eadbdf09b21a838,4964c0b9f36b7fec44ec0805ba153d88293311cd703680719187cdaa68fbd090,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,langs.model.xml,langs.model.xml,,344225,2021-05-14T11:01:04.218175+00:00,72f3f593344d5d253f98fbf01a85036c,f75313d2c4368c0ff69fe5c0a9adc8ba1cd12c7d,aea280f48f7882eb547817ea04e015d01d22ed32edccf146b7dc526c03f506a1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/latvian.xml,latvian.xml,,46317,2020-01-12T13:43:01.442049+00:00,5bdd886ac6fcbe6d922b9616f86a729f,97b5ba6af3683e41457c89534909a20eee997809,fc76ab3cbfe4a96f02531236b7c0b16cf4749fbb2ac0f378149347ae625a3708,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,updater/libcurl.dll,libcurl.dll,,485288,2021-06-06T16:49:03.732695+00:00,be360ae17ac098d69266a3e0fc6e1d40,89719bfea0603b5b759da8e52d41c75f8ba7f7c4,8c5046e665b505f7c04ea60d9c71f4c1376401f73092d295a456c1887a2bf60e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,updater/LICENSE,LICENSE,,7804,2018-12-27T00:45:13.930432+00:00,8e3494bf8cf1967afd3b1016fbbe5bb0,b1608abb6e19ef60f4b9c52f6e05bf81cc97d0c2,319917f5ccd09878db6f67c9a77dee846055644ca49eb535628b9e020a87261e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,license.txt,license.txt,,35663,2021-02-06T02:57:44.460317+00:00,16871739f1c1b2e562f522a60e6c218f,151386821ad471892bf099ebf8197adeee1c4d29,afe980345a1e845fb7e372639205cc57e6902a2505c114dc1bcbcd56119f3413,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/ligurian.xml,ligurian.xml,,34480,2017-08-20T17:40:41.121866+00:00,58a86031153e6bd8ae1ad5bf80fcc894,656cedf73e8d40797a43980fd1801f6501b036c4,5fad85ea1c785dca218106e2b409c20b3cb103e8cdc87c542aae5d630599c33b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/lisp.xml,lisp.xml,,17231,2021-02-06T02:57:44.533724+00:00,2342b76218146563f7cb762ff1a4c03d,9bd08e072b9f401edffb482ff22bcedb444f8165,7dee0ce72cf218da91221c2be184bd22ba16b120396aa1f209583fc9f62fd8bf,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/lithuanian.xml,lithuanian.xml,,76720,2021-05-15T20:55:04.866791+00:00,f82686ed79384fec00f33ff98f993720,a841107e5066f87c5b78148b4d2caf8a255be8ab,55b4956b4764f734bcb7b8c62f7fb3ba601a0bf087dba66698fa1e174483bb79,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/lua.xml,lua.xml,,90483,2021-02-06T02:57:44.537110+00:00,810918f09e228f768a037223b5dbc505,ee00f44a913591959cbbde9e8ae0b6871f81cd8a,370a055b1c3044a5ff045d8e6cfeca24e82bd0033a41b3d463e63b4d36b1e76a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/luxembourgish.xml,luxembourgish.xml,,25260,2017-08-20T17:40:41.142960+00:00,cc2d7d26c9d221def534845ec7453ddb,b40b675c5a5c10c8a393714f483aa515be4a5f8d,b73cb0703537af9d58c2e1f040f2e7f741199eef954d5e109eb301fc4498ffe0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/macedonian.xml,macedonian.xml,,36460,2016-12-26T22:10:44.046439+00:00,59f590ee75294f37ccb5ed1c7a441a11,7432c800018216193273b59666f26c4a81540ee6,59dbcc4618fa64eebd71808b16b4736b7af8855bef760aec3eb31c6f8f5f470e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/malay.xml,malay.xml,,19084,2016-12-26T22:10:44.052465+00:00,3158e10e8a9b3c0e84a770f5f11aaa1f,418a6c52704b6c832b80b36adbba45682725c76f,690416e418c9821bfe71805f76d9e18ee39fd092742d173cc9fe595268b131fa,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/marathi.xml,marathi.xml,,48181,2019-06-01T16:07:32.531979+00:00,ce4757e3935343d472515cf9b936d7e4,c9ba81eb7b9f1ec2c0ac70e948846ba434d2ac7c,8b7545558bc73329f6caa27b5aa6203220d7a58ea3b37e9c346e636aaf70146c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,userDefineLangs/markdown._preinstalled.udl.xml,markdown._preinstalled.udl.xml,,6046,2020-10-27T03:29:08.979044+00:00,c37d302c1b6884616d59477ba8e438ec,22cd67b23836777a1861d2c1d0663eee7eab1933,c5011367a4453096122fe72bb89f2940293cb61e973522ff140cdfe05227b1f3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,plugins/mimeTools/mimeTools.dll,mimeTools.dll,,101800,2021-06-06T16:49:18.917169+00:00,c5188962a011d5062a38e306c5f80851,39f14c7c21f160d9c411594ec527cfe8d811ef26,5b261ee9cd962e35fbf0fd2032d984bc68574b9e1765834e66997281f01e81a9,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/mongolian.xml,mongolian.xml,,64376,2020-01-12T13:43:01.448031+00:00,edb56af0fd2e0c8390c7d8d62b080e0f,1a296725f590905e19544424d7fcd14a27f37305,0924a7c8f36e54675cab1c2fdde30fee8ef8c7b56159e1114b1611e994ccaa24,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Mono Industrial.xml,Mono Industrial.xml,,91448,2021-02-06T02:57:44.794422+00:00,1dd2f54e6454323863d70b6b5dcb1620,37f8ac2b7453d356171737d312e16db0e7494d12,4794862c291de42c75e594ce19e5df267b42ff06d2ef4b7bb2ebb61e949f93c8,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Monokai.xml,Monokai.xml,,92206,2021-02-06T02:57:44.796416+00:00,961a7b6c6d0f0cbfd47a56c6a17591a3,01d0c6b8cfa6211cfa6d9b572967da79b43654f8,4b09bf80ceeea1b311c428002ea881e991574ce28fe887f9f488c989c5b64912,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/MossyLawn.xml,MossyLawn.xml,,108374,2021-02-06T02:57:44.798907+00:00,449a1374aabd1e800ac1fec9deba583e,a983c8c69487066a51f52d610be2b17fb9629001,73506506d2c79a30a63d5e11e77b7eeeb757220ea52ee99a7b79fa2803c0d684,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Navajo.xml,Navajo.xml,,108183,2021-02-06T02:57:44.801414+00:00,8846302b3208ea814a7c010fdf764604,e03e5ba9f5516fef84ec7b4f3f1b03108a80cdfc,92ee1ef1d8a353cda26017f576e5a966dd91790f0d2098a83572561909532813,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/nepali.xml,nepali.xml,,123523,2021-05-15T20:55:04.869959+00:00,6dce93f6c2806a93aa09a6fd372e9257,bbf75dafcb98a1d0d78c4006ca288d8a0e48fa56,161097b077ac354b4bfa23397dcf3ed29790648b68dc660559c8e75e1be9b24a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/norwegian.xml,norwegian.xml,,27778,2016-12-26T22:10:44.066320+00:00,f5519b853316445aab668c1dfd480f87,0f7aab54733b22d514b36ea68e39b0fe215afcbc,bb9a79755d37d449acff570c20e78a9e0c58482414435cf0f493e15e6216fce3,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,notepad++.exe,notepad++.exe,,4840872,2021-06-06T16:48:33.036250+00:00,320ce832212a2f01138f88c729e8900e,f55d84fcf547ba95a0a27945c04f0af1b9b482d8,ca5b40aab27fec65573abe0853bdc47ac43efe05c78f7be51c2f8d3e8f9f1647,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,plugins/NppConverter/NppConverter.dll,NppConverter.dll,,146856,2021-06-06T16:49:26.599525+00:00,6194b8181bca25f29223ddf620c1c02d,b9c183f39cc86fd22173303f56d06cc3f871c374,3a9da95d82beb8e0472eb44d9090b9bbd5c75a91dd78995819cae40b05810d14,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,plugins/NppExport/NppExport.dll,NppExport.dll,,115112,2021-06-06T16:49:11.338374+00:00,42cc98c1baa137127e3d11f1d79c6d80,ab5fd45bfc5c347fe6adf8d38af2a6da600de1aa,1ad065d0b927f868c76f8a24341605c6552fa81f47a6ba70d98a764ce0c075af,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,plugins/Config/nppPluginList.dll,nppPluginList.dll,,182184,2021-06-06T16:48:48.296149+00:00,7178c9c804e79bfb2878adefea482407,0aefbfc07b2142daf8f73ec693319de1ea0a54f0,7838f11b16c7f2cb31f2b34500e99059822eae7f75c967b2eefed53147ef805c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/nsis.xml,nsis.xml,,8176,2021-02-06T02:57:44.539397+00:00,c02485cf76125ce06988d536328ebe81,0bcd80a606c16c48e4ac0e21c489a8e1d46b1f58,98a294b1e45611821fac0bf98b15536efcbde57fb58c9effe46105aa68da24ec,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/nsis.xml,nsis.xml,,7125,2020-10-27T03:29:08.995001+00:00,792c0b92f7949c0ec61b8b06a86c5a67,565e8cc8005eb923db47eb1685748c8934c77089,c13743567fcfc4fa77b66e79447edab2d1ecc97d4da32b655d92ae90968f2b0b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/nynorsk.xml,nynorsk.xml,,41202,2017-08-20T17:40:41.189943+00:00,694867a6ade700da42a55da24da74200,d6115de129aa535bc83cce55e1c1ad5a001a5fac,319a9e846a610811fdf12b96bf352e4e07f2d7de5a6bec3000cebc1b1e21a1fe,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Obsidian.xml,Obsidian.xml,,95745,2021-03-08T18:04:41.299199+00:00,4a484addc53e83c94679cb83f75ffc10,7239dcca023f6d91bd409f1b0a56d4a5437c10ad,7f88d74ffa6eb2ad3bfb44a6f6c8ff1fa6809685e16778ed1746e4123b862564,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/occitan.xml,occitan.xml,,60960,2021-05-15T20:55:04.872405+00:00,878f0c0a2d0e905cb830f3e31eecced7,9c9b4955076d093f9dab456c2b27e82cdba69f7c,d7d80445e9cfde2d5d2d9d9e435b43fc5cf30acf8850b453f826db41856af30a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/overrideMap.xml,overrideMap.xml,,6371,2020-10-27T03:29:08.996000+00:00,28fccc2a6a7145574c006f7dcd8eb251,dd11264640842a112021e9228332219fb979e2dc,e7f8eae310e8ace3b3b0be3bb145ec8c2bbcaa66c9337218dc4cbef633374f95,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/perl.xml,perl.xml,,58670,2021-02-06T02:57:44.542343+00:00,68a335d8c7f6bd14b91cfe3bb7e4fbe5,91bb6cc6593d51913e6e8eb1af9579a717769ea1,c75aee84bbdc39cfd3e5b9e8d400a34dea82a1e176ff094de1284824afa5c44a,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/perl.xml,perl.xml,,1505,2020-10-27T03:29:08.996000+00:00,c7ad8abe956fbcc3cab1bdb82f457729,8644c5344a3ce147add01d61a943fcd0bad099fb,6558013f984e594bb57534910ce0b17bfa15da3cc9bb4b6e0b5c6e4ddf9eb14e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/php.xml,php.xml,,427922,2021-02-06T02:57:44.549078+00:00,8bb0f6ddbf214fc5247efd6b809e43fa,5f44d91697d849162a5ddc00504fd9a2bbbe8a24,0bf118ba1b96f626eb4217bfc3f192bde2626d1616786daf484e2f3c35d7d706,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/php.xml,php.xml,,10000,2020-11-06T18:23:59.717391+00:00,09dd56ad26088b1fa609b8d201064450,1efc7cf7ddcf5c06e9291518fa0e073469075231,b5d149184a4e4a3ed8425e5ace844d784a4ed5a4e0004e959cf17f6267e80b40,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/piglatin.xml,piglatin.xml,,79086,2021-05-15T20:55:04.874400+00:00,a81a96ae92a44fefd915ec642c0439d7,5af4d51746b51bc2a836e03850a183eabe9a7b28,ddd62f48fcf3b767b77b7bdd128158a038b521192e5eb34585eda41949bdeb1c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Plastic Code Wrap.xml,Plastic Code Wrap.xml,,92942,2021-02-06T02:57:44.805393+00:00,29d48938e622822cd21e4b018801aa4e,ae8204dad93f5b32e263fafeb885b1ea971236f0,7c062a06399b1421bb24a710698098979958920dc14baaca2513d2523f2b8183,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/polish.xml,polish.xml,,99405,2021-05-15T20:55:04.877827+00:00,ebbde5dfebb6e9e4e0c53ce0276fc196,aa191b402246fa9e9334a5057bf58cf6e1117fc3,ab9362cdb589a66b38d6ced225f3487aeff497a5837325aa43f7484e5bd670f6,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/portuguese.xml,portuguese.xml,,100365,2021-05-15T20:55:04.880776+00:00,2d2c36472c5955a538d16e06b4699019,dfcb8464f050ca69fabc20f51f5c58e2632ff80d,f60a2e5601b1b64623dd10e96b588629e699a3bada4186c6bc2f6758ce7631c5,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/powershell.xml,powershell.xml,,1381,2020-10-27T03:29:08.997994+00:00,9fe2a57fb28e8e3ccf4d3a2a090a7b4d,741f540c8176cb891750c9ef0b6c66bca7ca78f0,9d6ee11f048b734a4edf01acda39d1390b0e1e88756919991c242073723b9c21,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/punjabi.xml,punjabi.xml,,70605,2021-05-15T20:55:04.883456+00:00,1905fd189d8c02f33034d9dd90704d9a,c33d3d09572ff573581fb4a1f0bb93bb9bb00669,01717885246eefec6c975cfa267451d5afcf9ae859497c52dff18387e002cea0,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/python.xml,python.xml,,61578,2021-02-06T02:57:44.552352+00:00,fa2cfe74e8d1f0ce494ff3f01d55ea68,6891483f0a2da2fb0bf80f457a8f620b08c43498,23add5af4a1c87485d4886419021f8842b2da6b44962b024c0bd83b3b782b380,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/python.xml,python.xml,,1093,2021-05-14T11:01:03.829779+00:00,ca9b2edacad7a768f1c3b6f318d7a5cc,41db40877fa4e4216cb5335a6a3f721793aafcbe,1810b378b0fd5ac2d876f3ebe0025b2843a5832ad4d283ca9a7c1986fe8c01ef,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,autoCompletion/rc.xml,rc.xml,,1635,2021-02-06T02:57:44.554066+00:00,893bb156418e493613201fb414699010,bddeee9258a1ba943d52199f552f2e2cba6a8f0b,cd8750aaaa3b70d9e9ce22232b8ac5f5c4e1e13c4261894a1d8e32c22ae8657e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,updater/README.md,README.md,,2991,2018-12-27T00:45:13.960355+00:00,9f56b12cbffcfad543fb1f91e3955f1b,406e1423549a8f5e97d8d8e37d5e7f6f4da8194b,aef40520cf12a0842097e8cfbeb9d9128f52573e5f90ca12d4a0a9045978547e,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,readme.txt,readme.txt,,1526,2020-01-03T09:54:59.893544+00:00,11b0a85dcd7045352f71e46d83de6d7e,77b65e52e20a64441c01c57510dc3d60b33afa16,bc661498305746c6deacbee301522f7c283566a804184e290481d3b57af675b1,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/romanian.xml,romanian.xml,,78817,2021-05-15T20:55:04.886368+00:00,21213d3ce5057288c1b1d2822925c2f9,bb1f49d1adcf2512d05dfa7bd8dee9351e93141c,bab905124f754bf2ae111c4c0f04170c80343ed0219aa226b8274ae3b741f39c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,themes/Ruby Blue.xml,Ruby Blue.xml,,72674,2021-02-06T02:57:44.807669+00:00,2021c519ced04f915b871d0e23123098,9fa7269623f5d68aae153147df996023cc9f0b44,278a81d492add8d20373ad2690637c6572819d9f4f43a4a5f46e43b3bf21d3fc,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/ruby.xml,ruby.xml,,1088,2020-10-27T03:29:08.998990+00:00,9b89093254088d0cce1e013f0df2ae97,67843fd332da121f5448f6158affa486bdd2e883,bffbebedccb4bfd8e849bb3b577eaf0bc821bd45be29905017e667034e5b25be,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/russian.xml,russian.xml,,103213,2021-06-03T12:28:23.804155+00:00,5e0c15a8a5b3a5b57d9a74163484aec6,321fa425ceb2f880ba3f7fb30f759ba154002bfb,3db4028c5233de69af2fa227ec11e7385daf4e5a6f3e6ab03bee17bb66e0c92c,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,functionList/rust.xml,rust.xml,,1848,2021-04-17T16:47:53.733969+00:00,accc6038de578929af94649cadd88a14,bbfe66bf9d36ea92ac437d466db1f36ae4f67a28,1571595dee56cf2b6b2e39f2108db82cd2e8faf15c1d15bba2fdf34770bcda7f,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/samogitian.xml,samogitian.xml,,10160,2016-12-26T22:10:44.114584+00:00,ebba131558f344afe63e1c5718d0f7ad,65ba510db37a5d8ef74d1c77ede30fa9cccad299,75eca9974de1fca41651975a92f374660e1a7c273a3d1dab0ef6dd573230878b,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
8,github,x86,npp.8.0.portable.7z,localization/sardinian.xml,sardinian.xml,,40982,2017-08-20T17:40:41.271018+00:00,064889342004d04b1de62578aa733216,30b21b176b1c031ec472d45ccad41eba239efc52,0169ebd43b3cec4a4f3b0143a2af6f07ec9bf73cb04882a3d4507f01931c08de,N/A,N/A,,https://github.com/notepad-plus-plus/notepad-plus-plus/releases/download/v8/npp.8.0.portable.7z
